time,seconds_elapsed,z,y,x
1742643423803703300,37.685703369140626,6.824544906616211,6.895126819610596,-1.4328999519348145
1742643423819599000,37.70159912109375,6.185934066772461,7.413640022277832,-1.7153819799423218
1742643423835494700,37.71749462890625,5.487548828125,7.873812198638916,-2.0150179862976074
1742643423851389700,37.7333896484375,5.487548828125,7.873812198638916,-2.0150179862976074
1742643423867282400,37.74928247070312,4.781631946563721,8.235013961791992,-2.3432750701904297
1742643423883176200,37.76517626953125,4.103382110595703,8.4870023727417,-2.7024829387664795
1742643423899071000,37.78107104492187,3.494033098220825,8.624017715454102,-3.0965189933776855
1742643423914967600,37.79696752929687,3.005068063735962,8.638433456420898,-3.5380001068115234
1742643423930862800,37.81286279296875,3.005068063735962,8.638433456420898,-3.5380001068115234
1742643423946757400,37.82875732421875,2.7409191131591797,8.515876770019531,-4.017162799835205
1742643423962649300,37.8446494140625,2.81960391998291,8.275313377380371,-4.442904949188232
1742643423978544600,37.860544677734374,3.205277919769287,7.994144916534424,-4.689373016357422
1742643423994441200,37.87644116210937,3.205277919769287,7.994144916534424,-4.689373016357422
1742643424010336300,37.89233618164062,3.7936038970947266,7.692704200744629,-4.754076957702637
1742643424026230300,37.908230224609376,4.525815010070801,7.343278884887695,-4.665151119232178
1742643424042123500,37.92412353515625,5.331181049346924,6.908981800079346,-4.473797798156738
1742643424058018000,37.94001806640625,6.144075870513916,6.3769121170043945,-4.213751792907715
1742643424073913000,37.9559130859375,6.144075870513916,6.3769121170043945,-4.213751792907715
1742643424089805800,37.97180590820312,6.9038310050964355,5.759424209594727,-3.916188955307007
1742643424105699600,37.987699462890625,7.572981834411621,5.08469295501709,-3.6008620262145996
1742643424121589800,38.00358984375,8.130561828613281,4.387311935424805,-3.288748025894165
1742643424137480700,38.019480712890626,8.562298774719238,3.714975118637085,-3.0093860626220703
1742643424153375200,38.035375244140624,8.87250804901123,3.1120760440826416,-2.786389112472534
1742643424169268200,38.051268310546874,8.87250804901123,3.1120760440826416,-2.786389112472534
1742643424185162000,38.067161865234375,9.067070007324219,2.6033639907836914,-2.679759979248047
1742643424201054200,38.08305419921875,9.157403945922852,2.1998291015625,-2.7336978912353516
1742643424216947000,38.09894702148438,9.121753692626953,1.9335230588912964,-3.0373480319976807
1742643424232842200,38.11484228515625,9.121753692626953,1.9335230588912964,-3.0373480319976807
1742643424248737300,38.1307373046875,8.900506973266602,1.8806780576705933,-3.662569999694824
1742643424264630000,38.14663012695313,8.473889350891113,2.1263420581817627,-4.454464912414551
1742643424280522500,38.1625224609375,7.925795078277588,2.634535074234009,-5.1392011642456055
1742643424296416800,38.17841674804688,7.312084197998047,3.2908360958099365,-5.645723819732666
1742643424312310800,38.194310791015624,7.312084197998047,3.2908360958099365,-5.645723819732666
1742643424328203300,38.21020336914062,6.6711859703063965,3.983797073364258,-5.982893943786621
1742643424344096000,38.22609594726563,6.024191856384277,4.6566162109375,-6.180243968963623
1742643424359990300,38.241990234375,5.385790824890137,5.305895805358887,-6.24588680267334
1742643424375883300,38.25788330078125,4.770940780639648,5.920538902282715,-6.19320011138916
1742643424391775500,38.273775390625,4.770940780639648,5.920538902282715,-6.19320011138916
1742643424407668200,38.289668212890625,4.182571887969971,6.499849796295166,-6.035595893859863
1742643424423561700,38.305561767578126,3.7138121128082275,7.000710964202881,-5.7765069007873535
1742643424439454700,38.321454833984376,3.445020914077759,7.380397796630859,-5.461862087249756
1742643424455347200,38.33734716796875,3.430039882659912,7.610391139984131,-5.146566867828369
1742643424471241200,38.3532412109375,3.430039882659912,7.610391139984131,-5.146566867828369
1742643424487137000,38.36913696289062,3.5494799613952637,7.754446983337402,-4.8415021896362305
1742643424503029800,38.38502978515625,3.710767984390259,7.853975772857666,-4.551445960998535
1742643424518923300,38.40092333984375,3.855997085571289,7.9320597648620605,-4.2876667976379395
1742643424534817500,38.416817626953126,3.9940569400787354,7.990987777709961,-4.0449981689453125
1742643424550711600,38.43271166992187,3.9940569400787354,7.990987777709961,-4.0449981689453125
1742643424566607400,38.448607421875,4.145349979400635,8.03128719329834,-3.8059000968933105
1742643424582503700,38.46450366210937,4.283001899719238,8.077059745788574,-3.5478689670562744
1742643424598395100,38.48039501953125,4.405913829803467,8.123056411743164,-3.2824161052703857
1742643424614289700,38.49628955078125,4.536603927612305,8.152539253234863,-3.020875930786133
1742643424630181600,38.512181640625,4.536603927612305,8.152539253234863,-3.020875930786133
1742643424646076000,38.52807592773438,4.741390228271484,8.11790943145752,-2.790908098220825
1742643424661970400,38.543970458984376,5.025123119354248,8.017353057861328,-2.576931953430176
1742643424677865200,38.559865234375,5.3173441886901855,7.89143180847168,-2.370979070663452
1742643424693761000,38.57576098632813,5.3173441886901855,7.89143180847168,-2.370979070663452
1742643424709655600,38.591655517578126,5.618351936340332,7.757111072540283,-2.105165958404541
1742643424725550300,38.60755029296875,5.903870105743408,7.623403072357178,-1.7884130477905273
1742643424741443000,38.62344311523437,6.171833038330078,7.4829301834106445,-1.443814992904663
1742643424757336800,38.6393369140625,6.450714111328125,7.313243865966797,-1.0368880033493042
1742643424773231400,38.6552314453125,6.450714111328125,7.313243865966797,-1.0368880033493042
1742643424789126000,38.6711259765625,6.7202677726745605,7.121511936187744,-0.5407819747924805
1742643424805021400,38.687021484375,6.966224193572998,6.902318954467773,-0.010596999898552895
1742643424820917200,38.702917236328126,7.172962188720703,6.666670799255371,0.5239189863204956
1742643424836813000,38.71881298828125,7.338306903839111,6.419785976409912,1.0516589879989624
1742643424852708400,38.73470825195312,7.338306903839111,6.419785976409912,1.0516589879989624
1742643424868604200,38.750604248046876,7.456601142883301,6.175110816955566,1.5612479448318481
1742643424884499500,38.76649951171875,7.511816024780273,5.952999114990234,2.074805974960327
1742643424900394200,38.782394287109376,7.499355792999268,5.752388000488281,2.6153531074523926
1742643424916288500,38.79828857421875,7.4420270919799805,5.54189920425415,3.1739540100097656
1742643424932183000,38.81418310546875,7.4420270919799805,5.54189920425415,3.1739540100097656
1742643424948075000,38.83007495117187,7.345202922821045,5.340541839599609,3.700946092605591
1742643424963971000,38.84597119140625,7.2120819091796875,5.142299175262451,4.208684921264648
1742643424979864300,38.8618642578125,7.027798175811768,4.956101894378662,4.713543891906738
1742643424995757800,38.8777578125,6.770281791687012,4.807633876800537,5.217308044433594
1742643425011652400,38.89365234375,6.770281791687012,4.807633876800537,5.217308044433594
1742643425027548400,38.90954833984375,6.430312156677246,4.694831848144531,5.72538423538208
1742643425043443200,38.92544311523437,6.007782936096191,4.607923984527588,6.232493877410889
1742643425059339800,38.94133984375,5.561783790588379,4.540978908538818,6.679553985595703
1742643425075235800,38.95723583984375,5.160346984863281,4.474347114562988,7.037147045135498
1742643425091132400,38.97313232421875,5.160346984863281,4.474347114562988,7.037147045135498
1742643425107028700,38.98902880859375,4.919120788574219,4.372363090515137,7.270149230957031
1742643425122925000,39.00492504882813,4.912201881408691,4.23823881149292,7.353774070739746
1742643425138818800,39.02081884765625,5.111207962036133,4.092874050140381,7.300295829772949
1742643425154713000,39.03671313476563,5.450446128845215,3.982434034347534,7.113595008850098
1742643425170605800,39.052605712890625,5.450446128845215,3.982434034347534,7.113595008850098
1742643425186500900,39.0685009765625,5.862542152404785,3.9269180297851562,6.810308933258057
1742643425202396400,39.084396484375,6.303684234619141,3.904813051223755,6.417663097381592
1742643425218291200,39.100291259765626,6.743060111999512,3.8890678882598877,5.96461820602417
1742643425234186500,39.1161865234375,7.163268089294434,3.8570449352264404,5.475508213043213
1742643425250081300,39.132081298828126,7.163268089294434,3.8570449352264404,5.475508213043213
1742643425265977000,39.14797705078125,7.548868179321289,3.798517942428589,4.97556209564209
1742643425281874400,39.16387451171875,7.892790794372559,3.709805965423584,4.48459005355835
1742643425297772300,39.17977221679688,8.192044258117676,3.5905840396881104,4.0210089683532715
1742643425313670400,39.19567041015625,8.192044258117676,3.5905840396881104,4.0210089683532715
1742643425329565700,39.211565673828126,8.447347640991211,3.4439399242401123,3.5988879203796387
1742643425345462000,39.2274619140625,8.660964965820312,3.276801109313965,3.2281060218811035
1742643425369303600,39.25130346679688,8.830455780029297,3.0969600677490234,2.932965040206909
1742643425385201000,39.26720092773437,8.957736015319824,2.9028279781341553,2.7391510009765625
1742643425401095700,39.283095703125,9.034014701843262,2.7037100791931152,2.6920089721679688
1742643425416989400,39.29898950195312,9.047405242919922,2.522125005722046,2.820236921310425
1742643425432884200,39.31488427734375,8.978116989135742,2.391900062561035,3.1372931003570557
1742643425448780000,39.330780029296875,8.978116989135742,2.391900062561035,3.1372931003570557
1742643425464674600,39.34667456054687,8.811746597290039,2.3479700088500977,3.6070139408111572
1742643425488516600,39.3705166015625,8.533449172973633,2.423923969268799,4.180335998535156
1742643425504413200,39.3864130859375,8.139120101928711,2.6274209022521973,4.798101902008057
1742643425520307200,39.40230712890625,7.624040126800537,2.915376901626587,5.435530185699463
1742643425536201200,39.418201171875,6.981154918670654,3.2589008808135986,6.067406177520752
1742643425552095500,39.43409545898437,6.981154918670654,3.2589008808135986,6.067406177520752
1742643425567990300,39.449990234375,6.207610130310059,3.648336887359619,6.657748222351074
1742643425583886300,39.46588623046875,5.339259147644043,4.041403770446777,7.164477825164795
1742643425599781600,39.48178173828125,4.436600208282471,4.376996040344238,7.571584224700928
1742643425615676400,39.49767651367188,3.5531020164489746,4.632702827453613,7.879333972930908
1742643425631574300,39.51357421875,3.5531020164489746,4.632702827453613,7.879333972930908
1742643425647470600,39.529470703125,2.7262840270996094,4.810935020446777,8.098931312561035
1742643425663366000,39.54536596679687,1.9653129577636719,4.920124053955078,8.252290725708008
1742643425679262500,39.56126245117188,1.284235954284668,4.9578537940979,8.363061904907227
1742643425695156500,39.577156494140624,0.6862639784812927,4.929549217224121,8.449790954589844
1742643425711051000,39.59305102539062,0.6862639784812927,4.929549217224121,8.449790954589844
1742643425726950000,39.60894995117187,0.1769540011882782,4.842292785644531,8.525918006896973
1742643425742847700,39.62484765625,-0.238429993391037,4.700830936431885,8.603239059448242
1742643425758742500,39.640742431640625,-0.5348740220069885,4.521422863006592,8.68567943572998
1742643425774638000,39.65663818359375,-0.6452429890632629,4.306430816650391,8.786849021911621
1742643425790532600,39.67253271484375,-0.6452429890632629,4.306430816650391,8.786849021911621
1742643425806429200,39.68842919921875,-0.4340220093727112,4.0581560134887695,8.917027473449707
1742643425822325200,39.7043251953125,0.12996000051498413,3.8176369667053223,9.03211784362793
1742643425838221800,39.72022192382813,0.907368004322052,3.6807498931884766,9.044289588928223
1742643425854116600,39.73611669921875,0.907368004322052,3.6807498931884766,9.044289588928223
1742643425870011600,39.75201171875,1.756382942199707,3.686690092086792,8.915931701660156
