time,seconds_elapsed,z,y,x
1742643406874030800,20.75603076171875,36.1875,-14.100000381469727,-3.9000000953674316
1742643406894035200,20.77603515625,34.556251525878906,-16.912500381469727,-1.3125
1742643406914031900,20.796031982421876,31.556251525878906,-20.15625,0.9000000357627869
1742643406934036200,20.8160361328125,28.312501907348633,-23.587501525878906,3.3000001907348633
1742643406954033000,20.836032958984376,24.712501525878906,-27.412500381469727,5.756250381469727
1742643406974060000,20.85606005859375,21.48750114440918,-31.256250381469727,7.743750095367432
1742643406994064400,20.876064453125,18.412500381469727,-34.85625076293945,9.112500190734863
1742643407014060800,20.896060791015625,15.656250953674316,-38.04375076293945,8.887500762939453
1742643407034059800,20.916059814453124,13.55625057220459,-39.1875,6.187500476837158
1742643407054033400,20.936033447265626,12.356250762939453,-39.60000228881836,5.456250190734863
1742643407074032400,20.956032470703125,12.356250762939453,-39.41250228881836,5.15625
1742643407094029000,20.976029052734376,12.656250953674316,-39.41250228881836,4.800000190734863
1742643407113995000,20.9959951171875,13.200000762939453,-39.35625076293945,4.743750095367432
1742643407133991700,21.01599169921875,13.443750381469727,-39,4.912500381469727
1742643407153889300,21.03588916015625,13.500000953674316,-38.94375228881836,5.100000381469727
1742643407173787000,21.055786865234374,13.912500381469727,-38.51250076293945,5.587500095367432
1742643407193688800,21.075688720703123,14.043750762939453,-38.45625305175781,5.700000286102295
1742643407213693200,21.095693115234376,14.21250057220459,-38.28750228881836,6
1742643407233686000,21.11568603515625,14.58750057220459,-38.34375,6.187500476837158
1742643407253789400,21.13578955078125,15.05625057220459,-38.28750228881836,6.543750286102295
1742643407273815800,21.15581591796875,15.356250762939453,-38.10000228881836,6.187500476837158
1742643407293812500,21.1758125,15.543750762939453,-38.15625,6
1742643407313782300,21.1957822265625,15.600000381469727,-37.98750305175781,6
1742643407333786600,21.21578662109375,15.487500190734863,-38.04375076293945,5.400000095367432
1742643407353922000,21.235922119140625,15.656250953674316,-38.04375076293945,5.043750286102295
1742643407373819600,21.255819580078125,15.71250057220459,-38.15625,4.5
1742643407393850600,21.2758505859375,15.71250057220459,-38.04375076293945,4.443750381469727
1742643407413847300,21.295847412109374,15.956250190734863,-38.212501525878906,4.200000286102295
1742643407433821200,21.3158212890625,16.3125,-38.400001525878906,4.387500286102295
1742643407453924400,21.33592431640625,16.98750114440918,-38.28750228881836,4.387500286102295
1742643407474029300,21.356029296875,17.756250381469727,-38.400001525878906,4.087500095367432
1742643407494033700,21.37603369140625,18.543750762939453,-38.212501525878906,4.256250381469727
1742643407514030300,21.3960302734375,19.387500762939453,-37.91250228881836,4.387500286102295
1742643407534027000,21.416027099609376,20.100000381469727,-37.80000305175781,4.800000190734863
1742643407554031400,21.43603125,20.700000762939453,-37.44375228881836,4.987500190734863
1742643407573921300,21.45592138671875,21.056251525878906,-37.01250076293945,5.512500286102295
1742643407593918000,21.47591796875,21,-36.712501525878906,6
1742643407613922300,21.49592236328125,20.887500762939453,-36.65625,6.656250476837158
1742643407633918700,21.515918701171874,20.64375114440918,-36.54375076293945,7.500000476837158
1742643407654032100,21.5360322265625,20.34375,-36.54375076293945,8.34375
1742643407674036200,21.5560361328125,19.912500381469727,-36.84375,9.1875
1742643407694035000,21.576034912109375,19.256250381469727,-37.44375228881836,9.956250190734863
1742643407714039300,21.596039306640623,18.543750762939453,-38.15625,11.21250057220459
1742643407733967000,21.615967041015626,17.8125,-38.75625228881836,12.543750762939453
1742643407753963800,21.6359638671875,17.34375,-39.243751525878906,14.100000381469727
1742643407773860900,21.65586083984375,17.043750762939453,-39.48750305175781,16.3125
1742643407793857500,21.675857421875,16.387500762939453,-39.243751525878906,18.356250762939453
1742643407813800200,21.69580029296875,16.14375114440918,-38.8125,20.45625114440918
1742643407833804500,21.715804443359374,15.600000381469727,-38.212501525878906,22.387500762939453
1742643407853798000,21.7357978515625,15.300000190734863,-37.20000076293945,24.243751525878906
1742643407873802200,21.75580224609375,15.000000953674316,-36.712501525878906,25.500001907348633
1742643407893818600,21.775818603515624,14.887500762939453,-36.35625076293945,26.512500762939453
1742643407913815300,21.795815185546875,14.343750953674316,-36.243751525878906,27.11250114440918
1742643407933973800,21.815973876953127,13.55625057220459,-36.30000305175781,26.943750381469727
1742643407953970400,21.835970458984374,12.956250190734863,-36.65625,26.700000762939453
1742643407973984300,21.855984375,12,-37.25625228881836,26.400001525878906
1742643407993988600,21.875988525390625,11.456250190734863,-37.5,25.80000114440918
1742643408013939500,21.895939453125,10.6875,-37.85625076293945,25.200000762939453
1742643408033936100,21.91593603515625,9.956250190734863,-38.04375076293945,24.48750114440918
1742643408054031400,21.93603125,8.943750381469727,-37.91250228881836,24
1742643408074028000,21.956028076171876,8.58750057220459,-37.556251525878906,23.64375114440918
1742643408094032100,21.9760322265625,8.043750762939453,-37.5,23.587501525878906
1742643408114036500,21.996036376953125,7.856250286102295,-37.20000076293945,23.45625114440918
1742643408134033200,22.016033203125,7.312500476837158,-36.95625305175781,23.512500762939453
1742643408154037200,22.036037353515624,6.787500381469727,-36.48750305175781,24
1742643408174049300,22.05604931640625,6.712500095367432,-36,24.656251907348633
1742643408194046000,22.0760458984375,6.956250190734863,-35.64375305175781,25.443750381469727
1742643408214050000,22.096050048828126,7.387500286102295,-35.10000228881836,26.212501525878906
1742643408234049000,22.116049072265625,7.743750095367432,-35.10000228881836,27.187501907348633
1742643408254030300,22.1360302734375,8.887500762939453,-34.80000305175781,27.95625114440918
1742643408274036700,22.15603662109375,9.787500381469727,-34.61250305175781,28.912500381469727
1742643408294033400,22.176033447265624,11.287500381469727,-34.61250305175781,29.45625114440918
1742643408314007300,22.19600732421875,13.200000762939453,-34.61250305175781,29.756250381469727
1742643408334011600,22.21601171875,14.887500762939453,-34.6875,29.512500762939453
1742643408353924400,22.23592431640625,16.5,-34.44375228881836,28.98750114440918
1742643408373822700,22.25582275390625,17.887500762939453,-34.25625228881836,28.200000762939453
1742643408393712600,22.275712646484376,19.443750381469727,-34.087501525878906,26.700000762939453
1742643408413709300,22.295709228515626,20.400001525878906,-33.84375,25.200000762939453
1742643408433654000,22.315654052734374,21.65625,-33.712501525878906,23.587501525878906
1742643408453756400,22.33575634765625,22.443750381469727,-33.30000305175781,22.012500762939453
1742643408473780000,22.355780029296874,22.61250114440918,-33.11250305175781,20.45625114440918
1742643408493784300,22.375784423828126,22.98750114440918,-33.056251525878906,19.5
1742643408513798700,22.395798583984377,23.45625114440918,-33.11250305175781,18.600000381469727
1742643408533795000,22.415795166015624,24.056251525878906,-33.056251525878906,17.700000762939453
1742643408553953500,22.43595361328125,24.412500381469727,-32.64375305175781,17.34375
1742643408573843200,22.45584326171875,24.843751907348633,-32.10000228881836,16.912500381469727
1742643408593971200,22.47597119140625,24.712501525878906,-31.556251525878906,16.6875
1742643408613975300,22.495975341796875,25.012500762939453,-31.61250114440918,16.5
1742643408633926100,22.515926025390623,25.312501907348633,-31.856250762939453,16.3125
1742643408654037500,22.53603759765625,25.312501907348633,-31.912500381469727,16.012500762939453
1742643408674034200,22.5560341796875,25.200000762939453,-32.212501525878906,15.600000381469727
1742643408694030600,22.576030517578126,25.012500762939453,-32.94375228881836,15.356250762939453
1742643408714035000,22.596034912109374,24.787500381469727,-33.60000228881836,14.887500762939453
1742643408734031600,22.616031494140625,24.600000381469727,-34.3125,14.456250190734863
1742643408754028300,22.6360283203125,24.656251907348633,-34.98750305175781,13.912500381469727
1742643408773926000,22.65592578125,24.412500381469727,-35.34375,13.443750381469727
1742643408793922600,22.675922607421874,24.356250762939453,-35.51250076293945,13.200000762939453
1742643408813919000,22.6959189453125,24.656251907348633,-35.70000076293945,12.656250953674316
1742643408833923300,22.71592333984375,24.900001525878906,-35.8125,12.487500190734863
1742643408854028800,22.73602880859375,25.012500762939453,-35.51250076293945,12.487500190734863
1742643408874033200,22.756033203125,25.200000762939453,-35.28750228881836,12.90000057220459
1742643408894039600,22.77603955078125,24.95625114440918,-35.212501525878906,13.256250381469727
1742643408914036200,22.7960361328125,24.656251907348633,-35.34375,13.500000953674316
1742643408933987000,22.815987060546874,24.543750762939453,-35.400001525878906,13.987500190734863
1742643408953983700,22.835983642578125,24.11250114440918,-35.28750228881836,14.643750190734863
1742643408973880800,22.855880859375,23.45625114440918,-35.34375,15.487500190734863
1742643408993885200,22.87588525390625,22.61250114440918,-35.28750228881836,16.443750381469727
1742643409013804500,22.895804443359374,22.14375114440918,-35.587501525878906,17.34375
1742643409033801200,22.91580126953125,21.412500381469727,-35.94375228881836,17.756250381469727
1742643409053794600,22.935794677734375,21,-36.243751525878906,18.1875
1742643409073791200,22.955791259765626,20.64375114440918,-36.35625076293945,18.900001525878906
1742643409093807900,22.975807861328125,20.287500381469727,-36.65625,19.3125
1742643409113812200,22.995812255859374,20.34375,-37.14375305175781,19.443750381469727
1742643409133809000,23.015808837890624,20.34375,-37.44375228881836,19.3125
1742643409153813000,23.03581298828125,20.45625114440918,-37.85625076293945,18.95625114440918
1742643409173826800,23.055826904296875,20.15625,-38.15625,18.543750762939453
1742643409193823500,23.075823486328126,20.287500381469727,-38.45625305175781,18.412500381469727
1742643409213935900,23.095935791015624,20.212501525878906,-38.70000076293945,18.48750114440918
1742643409233932500,23.1159326171875,20.212501525878906,-38.70000076293945,18.412500381469727
1742643409254028000,23.136028076171876,19.98750114440918,-38.75625228881836,18.600000381469727
1742643409274032400,23.156032470703124,19.856250762939453,-38.45625305175781,18.712501525878906
1742643409294029000,23.176029052734375,19.443750381469727,-38.212501525878906,19.14375114440918
1742643409314025700,23.196025634765626,19.14375114440918,-37.6875,19.556251525878906
1742643409334030000,23.216030029296874,18.84375,-37.3125,20.043750762939453
1742643409354026500,23.236026611328125,18.48750114440918,-36.712501525878906,20.587501525878906
1742643409374030800,23.25603076171875,18.11250114440918,-36.30000305175781,20.64375114440918
1742643409394035200,23.27603515625,17.287500381469727,-36.056251525878906,20.587501525878906
1742643409414032000,23.296031982421876,16.856250762939453,-35.70000076293945,20.212501525878906
1742643409434038300,23.316038330078126,16.200000762939453,-35.64375305175781,20.287500381469727
1742643409454035000,23.336034912109376,15.956250190734863,-35.45625305175781,20.15625
1742643409474034000,23.356033935546876,15.656250953674316,-35.34375,20.15625
1742643409494038000,23.3760380859375,15.487500190734863,-34.98750305175781,19.98750114440918
1742643409514019300,23.396019287109375,15.000000953674316,-34.80000305175781,19.98750114440918
1742643409534016000,23.41601611328125,14.943750381469727,-34.44375228881836,20.15625
1742643409553944000,23.435944091796873,15.356250762939453,-34.44375228881836,20.45625114440918
1742643409573833200,23.455833251953123,15.356250762939453,-34.44375228881836,20.887500762939453
1742643409593713000,23.475712890625,15.600000381469727,-34.38750076293945,20.8125
1742643409613717200,23.49571728515625,15.787500381469727,-34.3125,20.8125
1742643409633659600,23.51565966796875,15.90000057220459,-34.556251525878906,20.587501525878906
1742643409653771500,23.535771484375,16.14375114440918,-34.6875,20.587501525878906
1742643409673797400,23.55579736328125,16.80000114440918,-34.91250228881836,20.512500762939453
1742643409693794000,23.5757939453125,16.912500381469727,-35.15625,20.212501525878906
1742643409713810700,23.595810791015627,17.043750762939453,-35.34375,20.100000381469727
1742643409733807400,23.615807373046874,17.15625,-35.04375076293945,20.212501525878906
1742643409753973200,23.63597314453125,17.400001525878906,-35.10000228881836,20.212501525878906
1742643409773870600,23.65587060546875,17.34375,-34.98750305175781,20.400001525878906
1742643409793983000,23.67598291015625,17.587501525878906,-34.85625076293945,20.512500762939453
1742643409813979600,23.695979736328123,17.587501525878906,-34.85625076293945,20.587501525878906
1742643409833923000,23.715923095703126,17.15625,-34.91250228881836,20.512500762939453
1742643409854026800,23.73602685546875,17.400001525878906,-34.91250228881836,20.8125
